frequency,lambda_dist,link_id,RM_error,PWA_error,ConstM_error,ConstM_mape_sample,PWA_mape_sample,RM_mape_sample
28857292325.0,50.0,7,0.008594077362767598,1.1620279280149195,3.956524731930039,1.3211403070809975,0.7159789982268359,0.06157318653769051
28857292325.0,50.0,8,0.24633399044079032,0.019455729568159823,0.03832829468934721,0.18880268611009407,0.13451545369681786,0.4786417650538831
28857292325.0,50.0,9,0.000537214086937874,4.788971912549763,3.0700592029014007,1.4591616058757584,1.8224312905495865,0.019302062373935124
28857292325.0,50.0,10,0.00023499958663069447,0.4616320540651349,4.722996240560305,2.6801216948917324,0.837902898670276,0.01890511238656455
28857292325.0,50.0,11,0.0002480561667018808,0.5934540117351144,0.842233117347118,0.9111651668693874,0.7648468572670801,0.01563709107302754
28857292325.0,50.0,12,0.0011478973618737648,0.9625900295592406,0.5642595931130966,0.9708129262799017,1.2679927024293065,0.04378724321826921
28857292325.0,50.0,13,0.00019287186961396643,0.45446615543209834,2.2099988304179097,2.011677105876919,0.9122482201084524,0.018793025223710902
28857292325.0,50.0,14,0.0016026857915502164,0.7096084036048641,0.43082228533720657,1.182551213815293,1.5176801471552286,0.07212653542597013
28857292325.0,50.0,15,0.0007848818681504852,0.04167446779569842,1.6222170265704565,1.1669423711830713,0.1870380485561845,0.02566829841541439
28857292325.0,50.0,16,,,,,,
28857292325.0,50.0,17,,,,,,
28857292325.0,50.0,18,0.0004970655252635173,0.640202024655716,3.0554209262570104,1.723968539529763,0.7891368673023109,0.021988754643339218
28857292325.0,50.0,19,1.3252997765716189e-09,0.004853976212087668,2.0270558455501755,1.423695846885949,0.06966797432512072,3.640335607267476e-05
28857292325.0,50.0,20,0.018105506162378528,0.374891605447438,5.1332599721094425,1.8850331761773598,0.5094191023779399,0.11195092946567162
28857292325.0,50.0,21,0.0015368201097544262,5.368651483127348,3.6145560558655325,2.2166189433259413,2.7014452125907646,0.04570619578563652
28857292325.0,50.0,22,0.14348290152874765,0.48343691930858956,4.88354427683889,2.532755415528954,0.79688489473889,0.43413596258932163
28857292325.0,50.0,23,3.073356060518951e-06,0.04825280722196997,0.6880731442897648,0.8309584959493435,0.22005098709061652,0.0017561777386496094
28857292325.0,50.0,24,0.0006280828960237105,0.47164904690713505,1.95529356203892,1.9703596381598953,0.9677183984858663,0.03531408848495404
28857292325.0,50.0,25,0.001120305363979529,1.3281222717223116,0.2909809456188854,0.574371201740926,1.2270984601885182,0.03563925270404761
28857292325.0,50.0,26,0.0014801940976210527,1.4222594878590606,4.9157679577816,1.651534509003601,0.8883444335494822,0.028658357737376246
28857292325.0,50.0,27,0.05397156812146062,0.11631344604571169,0.8572301858860617,1.0598683962677085,0.39040752138516643,0.26594126656200784
28857292325.0,50.0,28,0.026741384185686355,1.1924162246464372,0.5567581394030172,0.6172955516493266,0.9033869201848462,0.1352856715100869
28857292325.0,50.0,29,0.0009230185760461495,0.5758111729387562,1.5654332278325422,2.1691858553146894,1.3155868799192891,0.05267259445641651
28857292325.0,50.0,30,0.0012760915506295292,0.03146957402830299,0.5766710310824842,1.5485201302806502,0.36174140408780286,0.07284398635092787
28857292325.0,50.0,31,0.0014728787101848458,2.5825564503498826,1.628308690669028,1.5060166060666231,1.8966460978418167,0.04529443874408588
28857292325.0,50.0,32,0.01939665621560982,0.033094647873439846,8.503644375800555,2.201104441707729,0.13731468584959486,0.10512391819530463
28857292325.0,50.0,33,,,,,,
28857292325.0,50.0,34,0.0007821234474649344,0.7768086388019946,1.5812651009559748,1.0724721903183285,0.7516933702247,0.023851810457673147
28857292325.0,50.0,35,0.6625491940921412,0.9444327580216696,2.631124660498105,1.8041114301577406,1.080881706582244,0.9053191573616491
28857292325.0,50.0,36,5.999613653408998e-05,0.12910243783790798,0.9889921563352576,1.0134022666363507,0.3661446302138831,0.007893090641119321
28857292325.0,50.0,37,0.35565515751856736,3.8471148952294687,3.801538293170572,1.840011784780526,1.8510088628552637,0.5628017967926072
28857292325.0,50.0,38,0.001643739807447247,2.390879162925266,1.6732208100043016,1.0424582727705924,1.2461228653657548,0.03267372037202979
28857292325.0,50.0,39,21.39817800038005,20.98755415121414,12.455800051509346,1.1848371666510966,1.537990913870491,1.552963515764248
28857292325.0,50.0,40,,,,,,
28857292325.0,50.0,41,0.00017595539699082687,3.6899521373514435,1.2231842765783418,1.1623217710795486,2.018788369653094,0.013940608270542193
28857292325.0,50.0,42,3.446569208973179e-05,0.09511550751854476,3.305781386894136,1.5814594802038964,0.2682542854887751,0.0051063961721205
28857292325.0,100.0,0,0.00024017838628114278,2.2387408067765073,1.3808642451874273,0.8539265586127003,1.0872938624762667,0.011261908385779262
28857292325.0,100.0,1,5.235206385695695,6.027073921954128,2.733642102004233,0.6554190323009704,0.9731986105069292,0.9070163688951934
28857292325.0,100.0,2,,,,,,
28857292325.0,100.0,3,0.1976530844789594,0.3234618422491938,2.8159595469793164,26.6962849281664,9.04792831141914,7.072768138257137
28857292325.0,100.0,4,0.0061703537813989455,0.1043689545846263,2.171725642079885,1.758029461467394,0.3853978928984651,0.09370843866044824
28857292325.0,100.0,5,,,,,,
28857292325.0,100.0,6,0.0009606186297152817,2.4109456634824635,2.171657298928521,3.033359669338133,3.1961118810798053,0.06379751529115384
28857292325.0,100.0,7,0.00438518294741194,1.5415123995737052,0.2280582646791163,0.3154589849346654,0.8201504075793473,0.04374353256636308
28857292325.0,100.0,8,0.31954805428592975,0.18245366525785037,0.8610509205086299,1.4079306964313136,0.6481016933455435,0.8576990890398977
28857292325.0,100.0,9,0.0018929221472463002,2.2983279304897724,3.8454670834043996,1.686922727672718,1.30414727357372,0.03742717230846452
28857292325.0,100.0,10,0.0022413441542684298,0.02037877418055485,2.978431968782889,2.6512902245129797,0.21930698111814287,0.0727306889646862
28857292325.0,100.0,11,0.0007796251694647517,2.5135790729739487,0.13443075788624312,0.3959171378606543,1.7119901186917528,0.030150734986412187
28857292325.0,100.0,12,0.0009196151108190458,0.7370449673119085,1.9506801261137707,1.8814565812652655,1.156506727277514,0.040851143733358096
28857292325.0,100.0,13,0.001021623123689709,0.9252359984067378,0.020588908051988753,0.1999597052450609,1.340454545271845,0.0445421512191553
28857292325.0,100.0,14,0.002755933786789434,0.8721018410575002,3.7337914861560813,1.7559668357149858,0.8486427012109112,0.04770629268586197
28857292325.0,100.0,15,0.00018850103438653484,1.0205174035935107,0.9612973220776145,1.2854168456682724,1.324418774754568,0.017999978640358457
28857292325.0,100.0,16,,,,,,
28857292325.0,100.0,17,,,,,,
28857292325.0,100.0,18,,,,,,
28857292325.0,100.0,19,,,,,,
28857292325.0,100.0,20,0.0026711141581136012,4.273009921526801,3.6784666393727967,1.86509223752027,2.0101749390584867,0.050258917273499806
28857292325.0,100.0,21,0.002307559213576714,0.2996759919560342,2.2989697119725134,2.548192365483167,0.9200079096725146,0.08073131237230269
28857292325.0,100.0,22,0.1495148126846434,1.9703230593880072,2.72077916288432,6.530857057383892,5.557663550419591,1.5309663402993376
28857292325.0,100.0,23,,,,,,
28857292325.0,100.0,24,0.0038437903135553914,1.0357280745349577,1.8479377289355083,1.842957962169536,1.3797316826594428,0.08405268803012696
28857292325.0,100.0,25,0.015102799317299319,3.7493880273805633,0.6464463778702434,1.012663595570041,2.438816578904149,0.15478457189964187
28857292325.0,100.0,26,0.0019997507051598903,0.4349794075515556,2.2227863985950047,1.5736918350761013,0.6961537628451462,0.04720182120716712
28857292325.0,100.0,27,0.011377502010127208,0.8511261673030442,0.476951955402086,0.8967446935352145,1.1979218045724052,0.1385016537587519
28857292325.0,100.0,28,0.0073189630554891675,2.75934129597647,4.216308447996121,1.9348021426475956,1.5652116894192183,0.080611156123971
28857292325.0,100.0,29,0.0026147174525558542,5.502203898435811,2.1350177979047835,1.1497406272592516,1.845727012077775,0.04023569532061489
28857292325.0,100.0,30,0.3316634470416309,0.4546865035933669,2.5999283754446987,2.6215120793899813,1.0962944181691623,0.9363106781192727
28857292325.0,100.0,31,0.001398598114944276,2.0320584574391445,2.7781345050901334,1.79632004345028,1.5362969920296001,0.04030450120243551
28857292325.0,100.0,32,0.11713974049764705,3.232477668516119,2.03539808135542,1.0330987376202334,1.301921853950007,0.2478387895184482
28857292325.0,100.0,33,,,,,,
28857292325.0,100.0,34,0.0019396405943145534,0.34227348120633383,3.6623999314017097,1.4510190891879058,0.4435850167989488,0.033392649171430006
28857292325.0,100.0,35,1.3942476445030951,2.0055057987099887,2.0303362300364522,11.540537254615419,11.46975143149191,9.563393037466586
28857292325.0,100.0,36,0.00014401437203452106,0.6747853668894171,1.9205935123725533,1.3027771679648696,0.772209673861996,0.011281200745292362
28857292325.0,100.0,37,7.590474158575064,9.813309632610293,11.202459166424118,1.008880853557303,0.9442585944149623,0.8304579526784908
28857292325.0,100.0,38,0.013930508515713834,1.0001728045130365,2.6079030626665394,3.1772412304190634,1.9676234429861637,0.23221376102379085
28857292325.0,100.0,39,22.240276670531035,15.600343094804222,28.039588635284783,1.2970107609732051,0.9674417719148437,1.1551219943056517
28857292325.0,100.0,40,,,,,,
28857292325.0,100.0,41,0.0012390627873348024,1.2450161878441741,0.7064159455162635,3.1367124812204126,4.1642036860646385,0.13136846403862018
28857292325.0,100.0,42,0.007126779922274013,0.40524902311945604,1.168537455067264,1.0658366860683384,0.627668500550388,0.08323692346371837
28052732420.0,2.0,0,8.493721406423493e-07,2.93198921695494e-06,0.2220575467440278,0.5158329594228449,0.0018743794052382549,0.001008847043141419
28052732420.0,2.0,1,11.90509618695048,11.915967712635519,8.214400602590855,0.7175700314869798,0.8642532314678373,0.8638588910558365
28052732420.0,2.0,2,,,,,,
28052732420.0,2.0,3,9.083099874923823e-07,3.153111753055128e-06,5.584601441542692,2.060068756489987,0.0015479442139448422,0.0008308118231673689
28052732420.0,2.0,4,2.058642579407094e-06,1.0091183026875354e-05,2.8102160735582706,2.156022266133885,0.004085586657236166,0.0018453292278470049
28052732420.0,2.0,5,,,,,,
28052732420.0,2.0,6,0.0013587971962142236,0.001502746360078474,2.4927968755382293,1.1535109015282672,0.02832181618612543,0.02693119214662352
28052732420.0,2.0,7,3.280943414507732e-07,7.42715900515721e-07,4.250237716009444,2.405790138837053,0.001005686200060435,0.0006684216376965185
28052732420.0,2.0,8,4.9079418415117566e-08,6.776651847795036e-08,0.3915773794587373,0.5075256676804661,0.00021113333148104296,0.000179679660061194
28052732420.0,2.0,9,9.984747547341645e-07,1.1485137717668149e-05,0.1743170138765965,0.5265138189072447,0.004273738930582302,0.0012601099177592548
28052732420.0,2.0,10,3.201197176323685e-07,5.749043070098849e-07,0.006844736684992726,0.06359411362804736,0.0005828225233324199,0.00043490535811800966
28052732420.0,2.0,11,8.367629503128651e-08,4.337077167792145e-07,0.6828171243490755,1.1983119477289086,0.0009550283461690872,0.0004194873884021941
28052732420.0,2.0,12,9.2484827534456e-07,0.00014906124850296346,2.6379021789244868,1.3347998177433178,0.010033886233967618,0.0007903547011608394
28052732420.0,2.0,13,5.050378907926764e-07,9.438007033908418e-07,0.5872686246488669,4.057414759366675,0.005143646970842244,0.003762642758658157
28052732420.0,2.0,14,2.138618080636993e-05,0.00012483643651974713,0.10568214350977904,0.23862971069036173,0.00820152078064552,0.003394613430551069
28052732420.0,2.0,15,0.0005697983483638391,0.0005685020737186343,3.2089026032476773,1.837716462701331,0.024460552628797188,0.024488423714620865
28052732420.0,2.0,16,,,,,,
28052732420.0,2.0,17,,,,,,
28052732420.0,2.0,18,5.519163847385957e-07,3.2246595688243114e-06,1.9421215537179477,1.2665276360930227,0.0016319934179297574,0.0006751699584825026
28052732420.0,2.0,19,2.1878936952676089e-10,4.51101976925389e-10,0.020134152563382683,0.1418927656615812,2.123884724395826e-05,1.4791311544788387e-05
28052732420.0,2.0,20,0.008379328212403253,0.008029446100216685,0.8851378517857541,0.7168689646353291,0.06827742217243059,0.06974915060357813
28052732420.0,2.0,21,1.557498687247369e-05,2.273621607359044e-05,3.1421450790401213,2.608511508363244,0.007016794124823187,0.005807557054024865
28052732420.0,2.0,22,0.0003244593011332395,0.00030351273931179676,1.035404666284987,2.5117009872388163,0.04300325600231493,0.04446240922606892
28052732420.0,2.0,23,1.2984933838313203e-10,7.963471305487798e-08,3.8650046976701433,1.9659391255903633,0.000282193016967041,1.1395015584400834e-05
28052732420.0,2.0,24,2.337476632377415e-06,5.717964899395468e-06,1.2117975015960096,0.8389791581781243,0.0018224553142046922,0.0011652249758084426
28052732420.0,2.0,25,4.312598750137563e-06,7.867086608118618e-07,0.8212791186212843,1.4152260803762469,0.001385119994881889,0.003243022481000661
28052732420.0,2.0,26,1.587255086386849e-06,2.9668187188539846e-06,0.5179285846553507,0.7496830676270427,0.001794271946337474,0.0013123997090082448
28052732420.0,2.0,27,2.63071768599047e-07,9.584982399169397e-07,0.21758977104687602,4.081986575975561,0.008567379295167361,0.0044883783289477765
28052732420.0,2.0,28,0.004072140987822212,0.0037506275564336902,0.4550003976861086,0.5470723827855314,0.04966962410305684,0.05175476086010048
28052732420.0,2.0,29,1.3116999948715563e-06,3.586437371142802e-05,0.6521430703759811,0.5797096984567136,0.004299032712833467,0.0008221600739959093
28052732420.0,2.0,30,0.0005345743829647536,0.00047641295839673486,0.7568912849964303,5.131568488619578,0.12874345509169016,0.13637584323402105
28052732420.0,2.0,31,0.00033468426359764655,0.00011542365463899161,1.273208166654887,1.3467786955338346,0.012823126910952233,0.02183555205377803
28052732420.0,2.0,32,0.01054852307935006,0.010557215201084132,0.12272566944282425,0.7282919873637955,0.2136055409858558,0.21351758845028013
28052732420.0,2.0,33,,,,,,
28052732420.0,2.0,34,0.0002587465925853598,0.0003221217734612838,0.8843918111562696,1.5015440920807979,0.028656673393076613,0.025683431771639627
28052732420.0,2.0,35,0.04061948444508487,0.04060229917066623,3.7681183717564752,3.3571622198741924,0.34848602918945065,0.34855977125077786
28052732420.0,2.0,36,3.130999744396723e-08,1.7250574105846394e-07,3.377256584268321,1.826231665705868,0.0004127391039106286,0.00017583906122380682
28052732420.0,2.0,37,1.7034181736231676e-07,2.58109250028607e-07,0.018650263646446473,0.5347520185591487,0.0019893524325268817,0.0016161087551653571
28052732420.0,2.0,38,6.408166772444233e-07,1.5335077831539995e-06,0.8061149440773295,2.81569858736361,0.003883565810363256,0.0025104673623257277
28052732420.0,2.0,39,22.314530931448274,22.32909777856374,28.465085834148486,1.0138932756201764,0.8979901678915243,0.897697208907935
28052732420.0,2.0,40,,,,,,
28052732420.0,2.0,41,6.528577739701083e-07,7.012242117132114e-07,1.9015994040162603,4.554710937780715,0.0027658572073517803,0.002668766598951013
28052732420.0,2.0,42,1.2088075986029164e-06,1.7752674026041396e-06,0.6983541505495483,0.5126368336636465,0.0008173420403594575,0.0006744512112661882
28052732420.0,5.0,0,2.8606146281712763e-06,2.8445025206719625e-05,2.2872015104300862,5.46688258156679,0.019279274773347354,0.006113884206128693
28052732420.0,5.0,1,8.937237203460187,8.787904800914063,15.827951591769589,1.3289757915513676,0.990255777880013,0.9986340171596604
28052732420.0,5.0,2,,,,,,
28052732420.0,5.0,3,1.7774504848894344e-06,2.797832840786429e-05,2.755948023067716,2.5357218695296795,0.008079360500982277,0.0020364083100745784
28052732420.0,5.0,4,1.908248934456946e-05,7.755985968088168e-06,0.08591012022244367,0.3357034571026352,0.0031897170337646234,0.005003238024655424
28052732420.0,5.0,5,,,,,,
28052732420.0,5.0,6,0.0015907938666055237,0.0013930704619551776,2.960863412790626,1.3326361317117503,0.028906062624450685,0.030889391373566173
28052732420.0,5.0,7,2.379393883800563e-06,6.637105312456634e-05,1.138317262378379,1.5158794304799914,0.011575036077617203,0.00219162461438216
28052732420.0,5.0,8,1.2934571970079035e-06,2.0883956571421706e-05,5.052578746222898,1.5303323190294866,0.0031112549133853287,0.0007742928262488723
28052732420.0,5.0,9,1.4489648859557187e-05,0.00011350790409958148,0.05569690469855556,0.19813040772139418,0.008944347326364396,0.0031956891897482616
28052732420.0,5.0,10,6.686795295193444e-06,0.0001345671728178289,0.3047054309539662,0.6165206069512645,0.012956182711131903,0.0028881285115678838
28052732420.0,5.0,11,1.1988478082614406e-06,6.936009402054402e-05,1.4772332774583639,0.9095250996899873,0.006232251688822355,0.0008193551243467858
28052732420.0,5.0,12,1.7420996660558411e-06,0.0049573665109974435,0.4286144325781953,0.5723165991609483,0.061550057224808885,0.0011538236739433592
